ts,GreaterEqual_GPU_DT_INT64_DT_BOOL_kernel.kd,TCC,TCC_l2_read_latency,1.0
ts,GreaterEqual_GPU_DT_INT64_DT_BOOL_kernel.kd,TCP,TCP_GATE_EN1_sum,1.0
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,SQ,SQ_SALU_util,0.1145385384714199
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,SQ,SQ_Valu_util,0.3420139125721635
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,SQ,SQ_WAIT_ANY,1.0
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,SQ,SQ_WAIT_INST_ANY,0.34049954277741024
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,SQ,SQ_WAVE_CYCLES,0.9261975269788219
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,TA,TA_v1ld_stalled_for_l2,1.0
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,TA,TA_vl1d_cache_hit_rate,0.04359712007285323
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,TCC,TCC_l2_read_latency,1.0
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,TCC,TCC_READ_sum,0.01927456929510185
ts,LogicalAnd_GPU_DT_BOOL_DT_BOOL_kernel.kd,TCC,TCC_REQ_sum,0.019044813360363084
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_addr_coa_rate,1.0
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_FLAT_ATOMIC_WAVEFRONTS_sum,0.33176874500958387
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_v1ld_inst_lat,0.8987908718377704
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_32B_sum,0.1338791632765638
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_EA_WRREQ_64B_sum,0.9656272798553772
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_EA_WRREQ_sum,1.0
ts,Mul_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_l2_write_bw,0.862782404561551
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TA,TA_addr_coa_rate,1.0
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_ALL_TC_OP_WB_WRITEBACK_sum,0.040079250171485274
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_l2_cache_hit_rate,0.04574213883886689
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_l2_cache_util,0.9292619669215947
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_l2_read_bw,0.022486517891008976
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_l2_read_latency,0.9914449326023934
ts,NotEqual_GPU_DT_FLOAT_DT_BOOL_kernel.kd,TCC,TCC_MISS_sum,1.0
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_SALU_util,1.0
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_WAIT_ANY,0.3506401660384
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_WAIT_INST_ANY,0.3459805776301324
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_addr_coa_rate,0.40619662906433146
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
ts,Pow_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_ALL_TC_OP_INV_EVICT_sum,1.0
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_addr_coa_rate,0.03242082682686476
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_v1ld_inst_lat,0.031013429492357553
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_v1ld_stalled_for_l2,1.0
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_vl1d_cache_hit_rate,0.03300392798433083
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_EA_WRREQ_LEVEL_sum,1.0
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_l2_read_latency,0.03855281091884442
ts,Relu_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_WRITEBACK_sum,0.969222783106546
ts,RowReduceKernel,TA,TA_v1ld_inst_lat,1.0
ts,RowReduceKernel,TA,TA_vl1d_cache_hit_rate,0.9162097043053343
ts,RowReduceKernel,TCC,TCC_BUSY_sum,0.9969757780109387
ts,RowReduceKernel,TCC,TCC_EA_RDREQ_32B_sum,0.009555197717258258
ts,RowReduceKernel,TCC,TCC_EA_RDREQ_DRAM_CREDIT_STALL_sum,0.019909976545752734
ts,RowReduceKernel,TCC,TCC_EA_RDREQ_sum,0.04886284314345955
ts,RowReduceKernel,TCC,TCC_l2_cache_hit_rate,0.011325699227444457
ts,RowReduceKernel,TCC,TCC_l2_cache_util,1.0
ts,RowReduceKernel,TCC,TCC_l2_read_bw,0.05240477820269662
ts,RowReduceKernel,TCC,TCC_READ_sum,0.8901098339524138
ts,SetToValue,TA,TA_addr_coa_rate,1.0
ts,SetToValue,TCC,TCC_ALL_TC_OP_INV_EVICT_sum,1.0
ts,SetToValue,TCC,TCC_EA_RD_UNCACHED_32B_sum,0.8957348580110529
ts,SetToValue,TCC,TCC_l2_cache_hit_rate,0.06722607216069473
ts,SetToValue,TCC,TCC_l2_read_latency,0.07102071446493217
ts,SetToValue,TCP,TCP_GATE_EN2_sum,1.0
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_WAVE_CYCLES,1.0
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_v1ld_stalled_for_l2,0.4140786105057757
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TCP_PENDING_STALL_CYCLES_sum,1.0
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_READ_sum,0.37450090263519875
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_REQ_sum,0.39641544033268744
ts,Sub_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCP_TCC_READ_REQ_LATENCY_sum,1.0
ts,UnsortedSegmentCustomKernel,SQ,SQ_ACTIVE_INST_VALU,1.0
ts,UnsortedSegmentCustomKernel,TCC,TCC_l2_cache_hit_rate,0.949008963237901
ts,UnsortedSegmentCustomKernel,TCC,TCC_l2_read_latency,1.0
ts,UnsortedSegmentCustomKernel,TCP,TCP_GATE_EN2_sum,0.9093589260165983
ts,UnsortedSegmentCustomKernel,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,SQ,SQ_INSTS_VALU_MFMA_MOPS_F32,0.35149383797552747
ts,__amd_rocclr_copyBuffer.kd,SQ,SQ_Valu_util,1.0
ts,__amd_rocclr_copyBuffer.kd,TA,TA_addr_coa_rate,0.3586199704549179
ts,__amd_rocclr_copyBuffer.kd,TA,TA_v1ld_inst_lat,0.385765942151566
ts,__amd_rocclr_copyBuffer.kd,TA,TA_vl1d_cache_hit_rate,1.0
ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_RDREQ_LEVEL_sum,0.006535516363879491
ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_WRREQ_LEVEL_sum,1.0
ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_HIT_sum,0.0071149789495328795
ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_l2_read_latency,0.008790276587324423
ts,__amd_rocclr_fillBufferAligned.kd,SQ,SQ_IFETCH,1.0
ts,__amd_rocclr_fillBufferAligned.kd,SQ,SQ_INSTS_SMEM,0.9035122502069272
ts,__amd_rocclr_fillBufferAligned.kd,SQ,SQ_INSTS_VMEM,0.9841331970383147
ts,__amd_rocclr_fillBufferAligned.kd,TA,TA_FLAT_ATOMIC_WAVEFRONTS_sum,1.0
ts,__amd_rocclr_fillBufferAligned.kd,TA,TA_v1ld_inst_lat,0.33131349680674455
ts,__amd_rocclr_fillBufferAligned.kd,TCC,TCC_l2_read_latency,0.681817459726888
ts,__amd_rocclr_fillBufferAligned.kd,TCC,TCC_READ_sum,1.0
ts,gemvn_kernel,SQ,SQ_ACTIVE_INST_SCA,1.0
ts,gemvn_kernel,TCC,TCC_l2_write_bw,0.9092563219579842
ts,gemvn_kernel,TCC,TCC_l2_write_latency,1.0
ts,gemvt_kernel,SQ,SQ_MFMA_util,1.0
ts,gemvt_kernel,SQ,SQ_VALU_MFMA_BUSY_CYCLES,0.9385104820997838
ts,gemvt_kernel,TA,TA_v1ld_inst_lat,1.0
ts,gemvt_kernel,TCC,TCC_EA_RDREQ_32B_sum,0.008220657267603293
ts,gemvt_kernel,TCC,TCC_EA_WRREQ_DRAM_CREDIT_STALL_sum,0.007772902069323908
ts,gemvt_kernel,TCC,TCC_READ_sum,0.9954784235416688
ts,gemvt_kernel,TCC,TCC_REQ_sum,0.924546762984748
ts,gemvt_kernel,TCC,TCP_TCC_WRITE_REQ_sum,1.0
ts,segmented_sort_kernel,SQ,SQ_LDS_avg_conflict_per_access,1.0
ts,segmented_sort_kernel,TCC,TCC_ALL_TC_OP_INV_EVICT_sum,0.9198563680660061
ts,segmented_sort_kernel,TCC,TCC_ALL_TC_OP_WB_WRITEBACK_sum,0.009656793495293118
ts,segmented_sort_kernel,TCC,TCC_BUSY_sum,1.0
ts,segmented_sort_kernel,TCC,TCC_EA_RDREQ_32B_sum,0.010329653145313375
ts,segmented_sort_kernel,TCC,TCC_l2_cache_util,0.9529058978533214
ts,segmented_sort_kernel,TCC,TCC_l2_read_latency,0.7105025334062567
ts,segmented_sort_kernel,TCC,TCC_l2_write_latency,0.01103629450804224
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_ACTIVE_INST_SCA,0.8784680252236854
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_INSTS_VMEM,0.9704532885755173
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,SQ,SQ_WAVES,1.0
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.0034647733415434545
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TA,TA_v1ld_inst_lat,1.0
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_BUSY_sum,0.003945896056382448
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_sum,0.003843101458032456
SQ_Valu_util,AddV2_GPU_DT_FLOAT_DT_FLOAT_kernel.kd,TCC,TCC_l2_cache_hit_rate,1.0
SQ_Valu_util,AddV2_GPU_DT_INT64_DT_INT64_kernel.kd,SQ,SQ_ACTIVE_INST_SCA,1.0
SQ_Valu_util,AddV2_GPU_DT_INT64_DT_INT64_kernel.kd,TA,TA_v1ld_inst_lat,1.0
SQ_Valu_util,AddV2_GPU_DT_INT64_DT_INT64_kernel.kd,TCC,TCC_READ_sum,0.9092661768198598
SQ_Valu_util,AddV2_GPU_DT_INT64_DT_INT64_kernel.kd,TCC,TCC_REQ_sum,1.0
SQ_Valu_util,AddV2_GPU_DT_INT64_DT_INT64_kernel.kd,TCP,TCP_UTCL1_REQUEST_sum,1.0
SQ_Valu_util,ApplyAdamKernel,SQ,SQ_WAIT_INST_ANY,1.0
SQ_Valu_util,ApplyAdamKernel,TCC,TCC_EA_RDREQ_sum,0.012829064804628672
SQ_Valu_util,ApplyAdamKernel,TCC,TCC_EA_WRREQ_64B_sum,0.013125596339364859
SQ_Valu_util,ApplyAdamKernel,TCC,TCC_l2_cache_hit_rate,1.0
SQ_Valu_util,ApplyAdamKernel,TCC,TCC_READ_sum,0.014356011148122235
SQ_Valu_util,ApplyAdamKernel,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,BiasGradNHWC_SharedAtomics,SQ,SQ_ACTIVE_INST_SCA,1.0
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TA,TA_v1ld_inst_lat,0.893303738586512
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_ALL_TC_OP_WB_WRITEBACK_sum,0.0022876602135455493
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_RDREQ_DRAM_CREDIT_STALL_sum,0.002302574821808281
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_HIT_sum,0.001853128680294562
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_l2_read_bw,0.0019941441189523547
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_l2_read_latency,1.0
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCC_MISS_sum,0.0021753730366595152
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCC,TCP_TCC_ATOMIC_WITHOUT_RET_REQ_sum,0.0022203784586377466
SQ_Valu_util,BiasGradNHWC_SharedAtomics,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,BiasNHWCKernel,SQ,SQ_ACTIVE_INST_VALU,1.0
SQ_Valu_util,BiasNHWCKernel,SQ,SQ_MFMA_util,0.9324554814126338
SQ_Valu_util,BiasNHWCKernel,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,BiasNHWCKernel,TA,TA_v1ld_inst_lat,0.9110282156467094
SQ_Valu_util,BiasNHWCKernel,TCC,TCC_l2_cache_hit_rate,1.0
SQ_Valu_util,BiasNHWCKernel,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,BlockReduceKernel,SQ,SQ_ACTIVE_INST_VALU,0.5843275578997947
SQ_Valu_util,BlockReduceKernel,SQ,SQ_INSTS_SMEM,0.4703044278934455
SQ_Valu_util,BlockReduceKernel,SQ,SQ_WAIT_INST_ANY,1.0
SQ_Valu_util,BlockReduceKernel,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,BlockReduceKernel,TA,TA_FLAT_ATOMIC_WAVEFRONTS_sum,0.8930593561112369
SQ_Valu_util,BlockReduceKernel,TA,TA_v1ld_inst_lat,0.9821769982585787
SQ_Valu_util,BlockReduceKernel,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_FLOAT_kernel.kd,TA,TA_BUFFER_READ_WAVEFRONTS_sum,0.9768145603701468
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_FLOAT_kernel.kd,TA,TA_BUFFER_WAVEFRONTS_sum,0.8298689886771159
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_FLOAT_kernel.kd,TA,TCP_TOTAL_WRITEBACK_INVALIDATES_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_32B_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_FLOAT_kernel.kd,TCC,TCC_l2_cache_hit_rate,0.6452102741324812
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,SQ,SQ_ACTIVE_INST_VALU,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,SQ,SQ_MFMA_util,0.881330169039689
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,TCC,TCC_EA_RDREQ_32B_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,TCP,TCP_GATE_EN1_sum,0.48622032587460406
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT32_kernel.kd,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,SQ,SQ_VALU_MFMA_BUSY_CYCLES,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,TA,TA_addr_coa_rate,0.9952158398432421
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,TA,TA_v1ld_inst_lat,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,TCC,TCP_TCC_WRITE_REQ_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,TCP,TCP_UTCL1_REQUEST_sum,1.0
SQ_Valu_util,Cast_GPU_DT_BOOL_DT_INT64_kernel.kd,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,0.9937072872162531
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,SQ,SQ_WAIT_INST_ANY,1.0
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,TA,TA_v1ld_stalled_for_l2,1.0
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,TA,TA_vl1d_cache_util,0.4893606161080973
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,TCC,TCP_TCC_WRITE_REQ_LATENCY_sum,1.0
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,TCP,TCP_GATE_EN1_sum,0.9176814303613995
SQ_Valu_util,Cast_GPU_DT_DOUBLE_DT_FLOAT_kernel.kd,TCP,TCP_TCP_LATENCY_sum,1.0
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,SQ,SQ_ACTIVE_INST_VALU,1.0
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_DRAM_CREDIT_STALL_sum,0.7338605787874568
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_sum,0.7938891014192861
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TCC,TCC_l2_cache_hit_rate,1.0
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TCC,TCC_l2_read_bw,0.9783904964428303
SQ_Valu_util,Cast_GPU_DT_INT32_DT_FLOAT_kernel.kd,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,SQ,SQ_MFMA_util,1.0
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TA,TA_addr_coa_rate,1.0
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TA,TA_v1ld_inst_lat,0.8931085728171813
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TA,TA_vl1d_cache_hit_rate,0.9821864424861806
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCC,TCC_EA_RDREQ_DRAM_CREDIT_STALL_sum,0.9612248917075545
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCC,TCC_EA_WRREQ_LEVEL_sum,0.8325009595853282
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCC,TCC_l2_cache_util,1.0
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCC,TCP_TCC_READ_REQ_LATENCY_sum,0.9081382882000744
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCP,TCP_UTCL1_REQUEST_sum,0.3786547431308455
SQ_Valu_util,Cast_GPU_DT_INT64_DT_FLOAT_kernel.kd,TCP,TCP_UTCL1_TRANSLATION_HIT_sum,1.0
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,SQ,SQ_ACTIVE_INST_SCA,1.0
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,SQ,SQ_INSTS,0.5686721364314608
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,SQ,SQ_INSTS_VALU_ADD_F32,0.5649474144553519
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,TA,TA_BUFFER_WRITE_WAVEFRONTS_sum,0.08368074635226153
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.08196657602835283
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,TA,TA_v1ld_stalled_for_l2,0.07507161432211022
SQ_Valu_util,Cijk_Ailk_Bjlk_SB_MT16x64x16_MI16x16x4x1_SN_1LDSB0_APM1_ABV0_ACED0_AF0EM1_AF1EM1_AMAS0_ASGT_ASAE01_ASCE01_ASEM1_AAC0_BL1_BS1_DTL0_DTVA0_DVO0_ETSP_EPS0_FL0_GRVW4_GSU16_GSUASB_GLS0_ISA90a_IU1_K1_KLA_LBSPP0_LPA0_LPB0_LDL1_LRVW1_LWPMn1_LDW0_MAC_MIAV0_MDA2_NTC0_NTD0_NEPBS8_NLCA1_NLCB1_ONLL1_OPLV0_PK0_PAP0_PGR2_PLR5_RK0_SIA3_SS1_SU0_SUM0_SUS0_SCIUI1_SPO0_SRVW0_SSO0_SVW1_SNLL0_TT1_16_TLDS0_USFGROn1_VAW1_VSn1_VW1_WSGRA1_WSGRB1_WS64_WG16_16_1_WGM8.kd,TA,TA_vl1d_cache_hit_rate,1.0
